1.540000000000000000e+02,2.210000000000000000e+02,3.279483233988000279e+02,8.914084414039999729e+02,2.000000000000000000e+00
1.530000000000000000e+02,2.220000000000000000e+02,3.714657797373000108e+02,1.627945810036999887e+02,3.000000000000000000e+00
1.540000000000000000e+02,2.220000000000000000e+02,3.304901623032000089e+02,8.325582649745999788e+02,2.000000000000000000e+00
1.530000000000000000e+02,2.230000000000000000e+02,3.753458563843000206e+02,1.419839331949999917e+02,3.000000000000000000e+00
1.540000000000000000e+02,2.230000000000000000e+02,3.336713199016999738e+02,7.900508459830999755e+02,2.000000000000000000e+00
1.530000000000000000e+02,2.240000000000000000e+02,3.802563894121000203e+02,1.215131492812000005e+02,3.000000000000000000e+00
1.540000000000000000e+02,2.240000000000000000e+02,3.371886406529999931e+02,7.392155668558000343e+02,2.000000000000000000e+00
1.550000000000000000e+02,2.240000000000000000e+02,2.604660117148000040e+02,1.288344753321799999e+03,1.000000000000000000e+00
1.530000000000000000e+02,2.250000000000000000e+02,3.846134016354999972e+02,1.057442910129999945e+02,3.000000000000000000e+00
1.540000000000000000e+02,2.250000000000000000e+02,3.394341792892000171e+02,6.863094442798000046e+02,2.000000000000000000e+00
1.550000000000000000e+02,2.250000000000000000e+02,2.641404522460999829e+02,1.269835658262800052e+03,1.000000000000000000e+00
1.530000000000000000e+02,2.260000000000000000e+02,3.952530092107999735e+02,9.277913779620000412e+01,3.000000000000000000e+00
1.540000000000000000e+02,2.260000000000000000e+02,3.422624685494000119e+02,6.495544748117999916e+02,2.000000000000000000e+00
1.550000000000000000e+02,2.260000000000000000e+02,2.667149020021000183e+02,1.252393153386299900e+03,1.000000000000000000e+00
1.530000000000000000e+02,2.270000000000000000e+02,4.047708473441999786e+02,7.774069345430000055e+01,3.000000000000000000e+00
1.540000000000000000e+02,2.270000000000000000e+02,3.470540540441999724e+02,6.032072402861000455e+02,2.000000000000000000e+00
1.550000000000000000e+02,2.270000000000000000e+02,2.680362039363999997e+02,1.232560255073399958e+03,1.000000000000000000e+00
1.530000000000000000e+02,2.280000000000000000e+02,4.174302352188000214e+02,6.933043747710000559e+01,3.000000000000000000e+00
1.540000000000000000e+02,2.280000000000000000e+02,3.502620563418000188e+02,5.561991567850000138e+02,2.000000000000000000e+00
1.550000000000000000e+02,2.280000000000000000e+02,2.690573019586000214e+02,1.216809706340100092e+03,1.000000000000000000e+00
1.530000000000000000e+02,2.290000000000000000e+02,4.302043815805000122e+02,5.977085187170000324e+01,3.000000000000000000e+00
1.540000000000000000e+02,2.290000000000000000e+02,3.519922558294999817e+02,5.106032593150000025e+02,2.000000000000000000e+00
1.550000000000000000e+02,2.290000000000000000e+02,2.683699317063999956e+02,1.201942928632299981e+03,1.000000000000000000e+00
1.530000000000000000e+02,2.300000000000000000e+02,4.396654425725999999e+02,5.122954955430000012e+01,3.000000000000000000e+00
1.540000000000000000e+02,2.300000000000000000e+02,3.521016347792000261e+02,4.657683642042999850e+02,2.000000000000000000e+00
1.550000000000000000e+02,2.300000000000000000e+02,2.675040233069000237e+02,1.185221377520199894e+03,1.000000000000000000e+00
1.530000000000000000e+02,2.310000000000000000e+02,4.466120215367000128e+02,4.521391991210000327e+01,3.000000000000000000e+00
1.540000000000000000e+02,2.310000000000000000e+02,3.518700864961999741e+02,4.180575489194000056e+02,2.000000000000000000e+00
1.550000000000000000e+02,2.310000000000000000e+02,2.684879069500000242e+02,1.170269480918999989e+03,1.000000000000000000e+00
1.530000000000000000e+02,2.320000000000000000e+02,4.563885831576999976e+02,3.133334911080000040e+01,3.000000000000000000e+00
1.540000000000000000e+02,2.320000000000000000e+02,3.539329355726000017e+02,3.689649092945999769e+02,2.000000000000000000e+00
1.550000000000000000e+02,2.320000000000000000e+02,2.676200902795000047e+02,1.149415674563600078e+03,1.000000000000000000e+00
1.530000000000000000e+02,2.330000000000000000e+02,4.620765435114000184e+02,3.280589042489999940e+01,3.000000000000000000e+00
1.540000000000000000e+02,2.330000000000000000e+02,3.539418968384999857e+02,3.279965949337999973e+02,2.000000000000000000e+00
1.550000000000000000e+02,2.330000000000000000e+02,2.675875341911000191e+02,1.132503397209600053e+03,1.000000000000000000e+00
1.530000000000000000e+02,2.340000000000000000e+02,4.663401640727000199e+02,3.452172001880000352e+01,3.000000000000000000e+00
1.540000000000000000e+02,2.340000000000000000e+02,3.534927813156999719e+02,2.837219588544999738e+02,2.000000000000000000e+00
1.550000000000000000e+02,2.340000000000000000e+02,2.671029865021999967e+02,1.115131618358800097e+03,1.000000000000000000e+00
1.530000000000000000e+02,2.350000000000000000e+02,4.734516215932999899e+02,3.084285100319999984e+01,3.000000000000000000e+00
1.540000000000000000e+02,2.350000000000000000e+02,3.526432254828000055e+02,2.552740902541000025e+02,2.000000000000000000e+00
1.550000000000000000e+02,2.350000000000000000e+02,2.675428459007000015e+02,1.098309376039499966e+03,1.000000000000000000e+00
1.540000000000000000e+02,2.360000000000000000e+02,3.504957108164999795e+02,2.135422018085999980e+02,2.000000000000000000e+00
1.550000000000000000e+02,2.360000000000000000e+02,2.670889345750999837e+02,1.082502473849400076e+03,1.000000000000000000e+00
1.540000000000000000e+02,2.370000000000000000e+02,3.501551384421999842e+02,1.745802254571999867e+02,2.000000000000000000e+00
1.550000000000000000e+02,2.370000000000000000e+02,2.674065879858999892e+02,1.064581781089900005e+03,1.000000000000000000e+00
1.540000000000000000e+02,2.380000000000000000e+02,3.537958093075000079e+02,1.502225868675000129e+02,2.000000000000000000e+00
1.550000000000000000e+02,2.380000000000000000e+02,2.678239438794000193e+02,1.050663558887199997e+03,1.000000000000000000e+00
1.540000000000000000e+02,2.390000000000000000e+02,3.586287648754999964e+02,1.259850181332000005e+02,2.000000000000000000e+00
1.550000000000000000e+02,2.390000000000000000e+02,2.702552393771999846e+02,1.031638489028500089e+03,1.000000000000000000e+00
1.540000000000000000e+02,2.400000000000000000e+02,3.659107260658000200e+02,1.047493580870000045e+02,2.000000000000000000e+00
1.550000000000000000e+02,2.400000000000000000e+02,2.705542549848000249e+02,1.017298539427700007e+03,1.000000000000000000e+00
1.540000000000000000e+02,2.410000000000000000e+02,3.773273677325000222e+02,9.592022052149999922e+01,2.000000000000000000e+00
1.550000000000000000e+02,2.410000000000000000e+02,2.720121787249000249e+02,9.996658938681000564e+02,1.000000000000000000e+00
1.540000000000000000e+02,2.420000000000000000e+02,3.919557038891999809e+02,8.048494395209999652e+01,2.000000000000000000e+00
1.550000000000000000e+02,2.420000000000000000e+02,2.717258737297000266e+02,9.835416897226000401e+02,1.000000000000000000e+00
4.000000000000000000e+00,2.430000000000000000e+02,4.337027663782999980e+02,2.406696180229999982e+02,1.000000000000000000e+00
1.540000000000000000e+02,2.430000000000000000e+02,4.046120455634999757e+02,5.576280395709999738e+01,2.000000000000000000e+00
1.550000000000000000e+02,2.430000000000000000e+02,2.721872318087999929e+02,9.698816487776000486e+02,1.000000000000000000e+00
4.000000000000000000e+00,2.440000000000000000e+02,4.310655991402999803e+02,2.524850353029000019e+02,1.000000000000000000e+00
1.540000000000000000e+02,2.440000000000000000e+02,4.179569085461999975e+02,4.263425845780000145e+01,2.000000000000000000e+00
1.550000000000000000e+02,2.440000000000000000e+02,2.729310838004000175e+02,9.503203363247999960e+02,1.000000000000000000e+00
4.000000000000000000e+00,2.450000000000000000e+02,4.286269643530999929e+02,2.709344236657000238e+02,1.000000000000000000e+00
1.540000000000000000e+02,2.450000000000000000e+02,4.303323753120000106e+02,3.497633653519999797e+01,2.000000000000000000e+00
1.550000000000000000e+02,2.450000000000000000e+02,2.744208273672999781e+02,9.345641946911000559e+02,1.000000000000000000e+00
4.000000000000000000e+00,2.460000000000000000e+02,4.254410818463999817e+02,2.890864861265999934e+02,1.000000000000000000e+00
1.540000000000000000e+02,2.460000000000000000e+02,4.445871319711999945e+02,1.596238485229999959e+01,2.000000000000000000e+00
1.550000000000000000e+02,2.460000000000000000e+02,2.733778136817999780e+02,9.173893946754000126e+02,1.000000000000000000e+00
4.000000000000000000e+00,2.470000000000000000e+02,4.246688568769000085e+02,3.053489182274000200e+02,1.000000000000000000e+00
1.540000000000000000e+02,2.470000000000000000e+02,4.582134152091999795e+02,1.225744721299999895e+00,2.000000000000000000e+00
1.550000000000000000e+02,2.470000000000000000e+02,2.736924476669000228e+02,8.995573701706999827e+02,1.000000000000000000e+00
4.000000000000000000e+00,2.480000000000000000e+02,4.224078440107999768e+02,3.168250869774000194e+02,1.000000000000000000e+00
1.550000000000000000e+02,2.480000000000000000e+02,2.744064756490000150e+02,8.803741926986000408e+02,1.000000000000000000e+00
4.000000000000000000e+00,2.490000000000000000e+02,4.214667947273999857e+02,3.319978164327000059e+02,1.000000000000000000e+00
1.550000000000000000e+02,2.490000000000000000e+02,2.757507721912999727e+02,8.593088042535999875e+02,1.000000000000000000e+00
4.000000000000000000e+00,2.500000000000000000e+02,4.199724106004999840e+02,3.502982196034000140e+02,1.000000000000000000e+00
1.550000000000000000e+02,2.500000000000000000e+02,2.762387766013999908e+02,8.438802531349999754e+02,1.000000000000000000e+00
4.000000000000000000e+00,2.510000000000000000e+02,4.197883838188000141e+02,3.706227905197999917e+02,1.000000000000000000e+00
1.550000000000000000e+02,2.510000000000000000e+02,2.768282480307000242e+02,8.254833462550999457e+02,1.000000000000000000e+00
4.000000000000000000e+00,2.520000000000000000e+02,4.190681640433999746e+02,3.876167803942000205e+02,1.000000000000000000e+00
5.000000000000000000e+00,2.520000000000000000e+02,4.102277637829000128e+02,2.163364205796999897e+02,1.000000000000000000e+00
1.550000000000000000e+02,2.520000000000000000e+02,2.755530913401000248e+02,8.087759069969999928e+02,1.000000000000000000e+00
4.000000000000000000e+00,2.530000000000000000e+02,4.198208879975999821e+02,4.049517063162999762e+02,1.000000000000000000e+00
5.000000000000000000e+00,2.530000000000000000e+02,4.087243296446999921e+02,2.286213688459000082e+02,1.000000000000000000e+00
6.000000000000000000e+00,2.530000000000000000e+02,4.280501688433000140e+02,2.414672525521000068e+02,1.000000000000000000e+00
1.550000000000000000e+02,2.530000000000000000e+02,2.750561977355000067e+02,7.877190748967999525e+02,1.000000000000000000e+00
4.000000000000000000e+00,2.540000000000000000e+02,4.166264967335999927e+02,4.195395639623999955e+02,1.000000000000000000e+00
5.000000000000000000e+00,2.540000000000000000e+02,4.085015809895999723e+02,2.440889482450000116e+02,1.000000000000000000e+00
6.000000000000000000e+00,2.540000000000000000e+02,4.260869393569000181e+02,2.552704550752000046e+02,1.000000000000000000e+00
1.550000000000000000e+02,2.540000000000000000e+02,2.741265284973000007e+02,7.717640742183000384e+02,1.000000000000000000e+00
4.000000000000000000e+00,2.550000000000000000e+02,4.152493870138999910e+02,4.380616477202000283e+02,1.000000000000000000e+00
5.000000000000000000e+00,2.550000000000000000e+02,4.077626364181999747e+02,2.677254261229999770e+02,1.000000000000000000e+00
6.000000000000000000e+00,2.550000000000000000e+02,4.262912192145000176e+02,2.716942989478999948e+02,1.000000000000000000e+00
8.000000000000000000e+00,2.550000000000000000e+02,4.343836391195000033e+02,2.025558748569000045e+02,1.000000000000000000e+00
1.550000000000000000e+02,2.550000000000000000e+02,2.750787292849000210e+02,7.552383937378999690e+02,1.000000000000000000e+00
4.000000000000000000e+00,2.560000000000000000e+02,4.119348244169000282e+02,4.563475373846000025e+02,1.000000000000000000e+00
5.000000000000000000e+00,2.560000000000000000e+02,4.085777019038000049e+02,2.795216190032999748e+02,1.000000000000000000e+00
6.000000000000000000e+00,2.560000000000000000e+02,4.248165753102999815e+02,2.861811870467000176e+02,1.000000000000000000e+00
8.000000000000000000e+00,2.560000000000000000e+02,4.313167401306000102e+02,2.333279084431999877e+02,1.000000000000000000e+00
1.550000000000000000e+02,2.560000000000000000e+02,2.759456374229999938e+02,7.386358859598000208e+02,1.000000000000000000e+00
4.000000000000000000e+00,2.570000000000000000e+02,4.103279226692999941e+02,4.734598721803000103e+02,1.000000000000000000e+00
5.000000000000000000e+00,2.570000000000000000e+02,4.077975803676000055e+02,2.954354198341000028e+02,1.000000000000000000e+00
6.000000000000000000e+00,2.570000000000000000e+02,4.247560738643999798e+02,3.000688363114999788e+02,1.000000000000000000e+00
8.000000000000000000e+00,2.570000000000000000e+02,4.297781256764999966e+02,2.400921796977000042e+02,1.000000000000000000e+00
1.550000000000000000e+02,2.570000000000000000e+02,2.779094344988999978e+02,7.214791337181000017e+02,1.000000000000000000e+00
4.000000000000000000e+00,2.580000000000000000e+02,4.104040612539000108e+02,4.908265389577999827e+02,1.000000000000000000e+00
5.000000000000000000e+00,2.580000000000000000e+02,4.061249324134000176e+02,3.099363743159000251e+02,1.000000000000000000e+00
6.000000000000000000e+00,2.580000000000000000e+02,4.256385006562999820e+02,3.175357334504000164e+02,1.000000000000000000e+00
7.000000000000000000e+00,2.580000000000000000e+02,4.132741819446999898e+02,2.318077733163000005e+02,1.000000000000000000e+00
8.000000000000000000e+00,2.580000000000000000e+02,4.296798696571000278e+02,2.602939342069000190e+02,1.000000000000000000e+00
1.550000000000000000e+02,2.580000000000000000e+02,2.771902914802000168e+02,7.021640447736999704e+02,1.000000000000000000e+00
4.000000000000000000e+00,2.590000000000000000e+02,4.077571017939999933e+02,5.085792228854999735e+02,1.000000000000000000e+00
5.000000000000000000e+00,2.590000000000000000e+02,4.052789094001000194e+02,3.242526297407000015e+02,1.000000000000000000e+00
6.000000000000000000e+00,2.590000000000000000e+02,4.263920344754999974e+02,3.303824491482000099e+02,1.000000000000000000e+00
7.000000000000000000e+00,2.590000000000000000e+02,4.123114188363999801e+02,2.482175841822999871e+02,1.000000000000000000e+00
8.000000000000000000e+00,2.590000000000000000e+02,4.309832070785000155e+02,2.689819858312999941e+02,1.000000000000000000e+00
9.000000000000000000e+00,2.590000000000000000e+02,4.373931649581999750e+02,1.626293512439000040e+02,1.000000000000000000e+00
1.550000000000000000e+02,2.590000000000000000e+02,2.788968318340000110e+02,6.833436829304999947e+02,1.000000000000000000e+00
4.000000000000000000e+00,2.600000000000000000e+02,4.074309883541999966e+02,5.254200541789000454e+02,1.000000000000000000e+00
5.000000000000000000e+00,2.600000000000000000e+02,4.059478035756999930e+02,3.363961646156000143e+02,1.000000000000000000e+00
6.000000000000000000e+00,2.600000000000000000e+02,4.248348473413000193e+02,3.421130917154999906e+02,1.000000000000000000e+00
7.000000000000000000e+00,2.600000000000000000e+02,4.119974794936999842e+02,2.679377325134000216e+02,1.000000000000000000e+00
8.000000000000000000e+00,2.600000000000000000e+02,4.303004280029999791e+02,2.873547223291000137e+02,1.000000000000000000e+00
9.000000000000000000e+00,2.600000000000000000e+02,4.352747976218000190e+02,1.790531210057000067e+02,1.000000000000000000e+00
1.550000000000000000e+02,2.600000000000000000e+02,2.795766484824000031e+02,6.683272543345999566e+02,1.000000000000000000e+00
4.000000000000000000e+00,2.610000000000000000e+02,4.074748493586999984e+02,5.407865775151000207e+02,1.000000000000000000e+00
5.000000000000000000e+00,2.610000000000000000e+02,4.051011545548000186e+02,3.566606871747000014e+02,1.000000000000000000e+00
6.000000000000000000e+00,2.610000000000000000e+02,4.255658883969999806e+02,3.611737057668000261e+02,1.000000000000000000e+00
